time,TNFR,IL1R,CD40,LTB,BAFFR,TRAF2_5,TRAF6,TRAF2_3,Btx,TAK1_TAB,NEMO_IKKa_IKKb,IkBa_release_signal,p50_p65,TNFa,p100,Phenotype_canonical,NIK,IKKa_noncanonical,p100_RelB,p52,BAFF,Phenotype_noncanonical
101,1,1,1,1,1,0.3232177289,0.6927918301,0.5862092821,0.3657185363,0.3622674442,0.5090043333,0.4187249233,0.3256411934,0.8326430451,0.2872265393,0.7155197195,0.4321707176,0.3339534224,0.3259878747,0.5339340378,0.8235624609,0.7306332875
101.5,1,1,1,1,1,0.3200592168,0.6939065254,0.5834850455,0.3675597099,0.3609814143,0.5077856691,0.4218623598,0.3275794448,0.8308062028,0.2858254718,0.7159362137,0.4308610642,0.3345310662,0.3265714065,0.536824153,0.8220021154,0.730482177
102,1,1,1,1,1,0.320861886,0.6911435439,0.5844495893,0.3669141019,0.3617161976,0.5102379618,0.4221390443,0.329716856,0.8303900995,0.2873993506,0.7158313362,0.4316266678,0.3310970941,0.3268958475,0.5352440139,0.8233971337,0.7290882079
102.5,1,1,1,1,1,0.3189443855,0.692737158,0.5836154573,0.3673175769,0.3622033329,0.5063070704,0.4198542737,0.3279637178,0.832708642,0.2886610378,0.7158784533,0.4324505199,0.3309892097,0.3248038966,0.5367596583,0.8237415764,0.7322785777
103,1,1,1,1,1,0.316372637,0.6956083726,0.5832831018,0.3643653339,0.3610527268,0.5039292593,0.4196010084,0.3279518775,0.8321780923,0.2919525509,0.7169819207,0.4292166285,0.3301760522,0.3223252359,0.5371076299,0.823495382,0.7320688949
103.5,1,1,1,1,1,0.317904404,0.6944283501,0.5840102057,0.3629245131,0.3604871449,0.5069409616,0.4208653794,0.327218732,0.8321407766,0.2931619732,0.7181414398,0.4302008829,0.3297215679,0.3220621567,0.5367766082,0.8229197051,0.7328804257
104,1,1,1,1,1,0.3182548149,0.6949975321,0.5854359306,0.365431139,0.3618878525,0.5068889575,0.4183446718,0.3288257944,0.8316046262,0.2922785112,0.7174633263,0.4302100331,0.3283364631,0.3216968126,0.5360329266,0.8211158905,0.7309513228
104.5,1,1,1,1,1,0.3183179385,0.694776196,0.5891468927,0.3638104583,0.3647874225,0.5075499563,0.4223946339,0.3273992501,0.8297412202,0.2929912593,0.7188372893,0.4304877919,0.3303336009,0.322445667,0.5381483059,0.8213871952,0.7309530133
105,1,1,1,1,1,0.3172405373,0.6939306649,0.5908614851,0.3651634026,0.3610652862,0.5107389462,0.4214346313,0.3259076659,0.8300543451,0.293993223,0.7182402269,0.4302313907,0.3286065067,0.3220337467,0.5353735738,0.8182260189,0.7298337088
105.5,1,1,1,1,1,0.3188184958,0.6950703394,0.5911221235,0.3625535837,0.3609797399,0.5102390205,0.4196760528,0.3240255835,0.8312254953,0.2957165363,0.7188278689,0.4288745999,0.3290899891,0.3230961404,0.5300705762,0.8188771864,0.7295378285
106,1,1,1,1,1,0.3215718236,0.695038797,0.5876614962,0.3626710836,0.3611770156,0.5108878342,0.4190346433,0.3246278339,0.8324420536,0.2928868217,0.7172330995,0.4274432876,0.330260373,0.3222704661,0.5310076842,0.8195412205,0.7289959333
106.5,1,1,1,1,1,0.3236138173,0.6949666435,0.5839873962,0.3633072911,0.3609208609,0.5098084105,0.4170379232,0.3255252991,0.8323709185,0.2907117907,0.7163166899,0.4282039667,0.3308491504,0.3241913865,0.5319598828,0.8185614901,0.7296737303
107,1,1,1,1,1,0.3218943599,0.6961800509,0.585193092,0.3648963864,0.363017237,0.5094537288,0.4190464333,0.3279811345,0.8313718209,0.2900953264,0.7156523046,0.4281847277,0.3331326662,0.3243998909,0.5345883869,0.8196130151,0.7294615065
107.5,1,1,1,1,1,0.3201429253,0.6969948501,0.5856851409,0.368763013,0.3652875805,0.5097245677,0.4165770811,0.3299638377,0.831420639,0.293273446,0.7155935486,0.4288339767,0.3343361522,0.3254761526,0.5351685908,0.8200309971,0.7314423172
108,1,1,1,1,1,0.319770102,0.6958368015,0.5855273895,0.3656064874,0.3644608522,0.5091940478,0.4204142134,0.3279271862,0.8322764649,0.293582808,0.716675667,0.428317289,0.3355979309,0.3258431175,0.5349363261,0.8190904618,0.7343479213
108.5,1,1,1,1,1,0.3219840755,0.6969830687,0.584888992,0.3674222063,0.3637354792,0.509750817,0.4176178656,0.3265633091,0.832040979,0.2939538659,0.7173482727,0.424314382,0.3325084956,0.3262756691,0.5340861129,0.8190069868,0.7325526685
109,1,1,1,1,1,0.3207995272,0.6955547719,0.5852068989,0.3657882103,0.3642522558,0.5112950322,0.4165098856,0.3247646386,0.8325747982,0.2919081207,0.7182338928,0.4250639664,0.3331902737,0.3258861484,0.5307419214,0.8198345052,0.7315411257
109.5,1,1,1,1,1,0.3213288435,0.6929365891,0.5858619749,0.3649716621,0.3633544757,0.5100581224,0.415099299,0.3234251804,0.8334040087,0.2904975288,0.7188731365,0.4269662306,0.3337133849,0.325754077,0.531059001,0.8204837281,0.7298833951
110,1,1,1,1,1,0.3214531607,0.6926689516,0.5816381608,0.3641552556,0.3610464543,0.5077781395,0.41449587,0.3245893006,0.8322124026,0.2871808969,0.719384304,0.4278604746,0.3306026306,0.3232458358,0.5339827728,0.8200992681,0.7298679807
110.5,1,1,1,1,1,0.3175822032,0.6911996176,0.5858176397,0.3646037618,0.3589793373,0.5068742521,0.41529822,0.3254661739,0.834147064,0.2855047905,0.718261849,0.4297143918,0.3293723087,0.3241888764,0.5335187109,0.8197274765,0.7307880815
111,1,1,1,1,1,0.3184113565,0.6938425656,0.5854472171,0.3660248327,0.3604144219,0.507647693,0.4159758775,0.3260905937,0.8342235688,0.2847714161,0.7158785255,0.4295776063,0.3273277942,0.3249908244,0.530956288,0.8206942744,0.7311990558
111.5,1,1,1,1,1,0.3189139042,0.6940288225,0.5843831087,0.36684728,0.3612012052,0.5079767275,0.4139074794,0.325025665,0.8343358793,0.2882600984,0.7159098425,0.4287254868,0.3281819285,0.3221189575,0.5292439638,0.8197927395,0.733028903
112,1,1,1,1,1,0.3177357565,0.6932946597,0.5843536803,0.3688041178,0.3595637398,0.5061933107,0.4153505094,0.3266722784,0.8345959587,0.2882441432,0.7160134437,0.4274887195,0.3282530828,0.323101014,0.5299241813,0.8195299241,0.7317611532
112.5,1,1,1,1,1,0.3182825003,0.6937920409,0.5818339162,0.3661341465,0.3588810976,0.5089044999,0.415280797,0.3278266893,0.834263035,0.2902038715,0.7152540292,0.4258303589,0.3279339503,0.3251362469,0.5281291516,0.8200576004,0.7336385154
113,1,1,1,1,1,0.3189024003,0.6956699354,0.5843682156,0.3649469031,0.3606393996,0.5070251274,0.4173492502,0.3258954591,0.8338597605,0.2892830172,0.7149109257,0.4302140037,0.3285690815,0.3256826584,0.5288865442,0.8194898364,0.7325753
113.5,1,1,1,1,1,0.3193258787,0.6961692154,0.5846755867,0.3641577066,0.3605828943,0.5087104985,0.4152033803,0.3286692241,0.8341116326,0.2906610255,0.7142507046,0.4306326651,0.3288006487,0.3235546729,0.5291413878,0.8196874865,0.7321220251
114,1,1,1,1,1,0.317292957,0.6960866056,0.5841820266,0.363142877,0.3611698197,0.5083774284,0.4152978542,0.3292040301,0.834012638,0.2901530286,0.7143544588,0.4326620357,0.3286045393,0.3228269136,0.5294731334,0.8205457714,0.7326040913
114.5,1,1,1,1,1,0.3195527105,0.6944265664,0.5837587944,0.3616104391,0.3612287841,0.5098994933,0.4173433512,0.3305384183,0.8334733608,0.289127813,0.7158934338,0.434318508,0.3268199758,0.3229777152,0.5291320955,0.8208635384,0.7316735006
115,1,1,1,1,1,0.3183125828,0.6951946606,0.5837752817,0.3614453596,0.3625738551,0.5095916315,0.4188636026,0.3312458144,0.8354923476,0.2902801602,0.7187797364,0.4335589918,0.3274236365,0.3244605107,0.5283108779,0.8203701372,0.7294332867
115.5,1,1,1,1,1,0.3165198487,0.6946082849,0.581052723,0.3629930533,0.3648661692,0.5079685197,0.4163450772,0.3328000506,0.8356110127,0.2896022735,0.7195079375,0.4331734807,0.3299579157,0.3267075263,0.5292364256,0.8208707865,0.7301828094
116,1,1,1,1,1,0.3184617058,0.6959351222,0.5810844468,0.3649892853,0.3627411316,0.5101086101,0.4163289309,0.3316578442,0.835047642,0.2908879181,0.720688416,0.4316313907,0.3297379406,0.3256270892,0.529727142,0.8203215921,0.73181721
116.5,1,1,1,1,1,0.3182908946,0.693059525,0.5832546413,0.3648255413,0.3636853546,0.507776775,0.4168883102,0.3312810228,0.8342109533,0.2902112941,0.7209907347,0.4319023854,0.329166399,0.326582842,0.5288064276,0.8181016731,0.7323945433
117,1,1,1,1,1,0.3202080015,0.6945715216,0.5829004854,0.3660687551,0.3615836424,0.5090619576,0.4201401271,0.3304720936,0.8350461368,0.290485443,0.7225058221,0.429308339,0.3278358529,0.3248418538,0.5314653932,0.8191477026,0.7308806707
117.5,1,1,1,1,1,0.3209045963,0.6951241495,0.5834584858,0.3669635579,0.362142529,0.5096913839,0.4175152239,0.3289160822,0.8350153053,0.2936539627,0.7209296541,0.4299823641,0.3295677789,0.326130525,0.53408873,0.8198107322,0.7309356626
118,1,1,1,1,1,0.3233066566,0.6955804513,0.58441092,0.3673431947,0.3617934344,0.5117681005,0.4170207471,0.329379782,0.8332185545,0.2934255429,0.7212559854,0.4306601767,0.329533551,0.3272206477,0.5331509607,0.8206579183,0.7329898337
118.5,1,1,1,1,1,0.3226046362,0.694006088,0.5837105133,0.3662038577,0.3635643683,0.5094874268,0.4192777484,0.3286925712,0.8326617855,0.2924255293,0.7207632441,0.4292777442,0.328792261,0.3283467509,0.5313954573,0.8218628835,0.7343650719
119,1,1,1,1,1,0.3215126899,0.6940776841,0.584152324,0.3649573373,0.364525544,0.5082790001,0.4181876818,0.3272563178,0.8329293036,0.2907618259,0.7205453812,0.4277425646,0.3291255288,0.328179376,0.531854919,0.822809108,0.7342826135
119.5,1,1,1,1,1,0.3210450308,0.6935840815,0.5844953791,0.3667344516,0.3615263332,0.5081998346,0.4171515885,0.326828062,0.8315108261,0.2899879784,0.7205301139,0.4283149309,0.3283426126,0.3243910776,0.5328179204,0.8231672518,0.7348793992
120,1,1,1,1,1,0.3223992941,0.6938597437,0.5845029277,0.364931098,0.3617614078,0.5083235373,0.4185837931,0.3289932985,0.8306724656,0.2900952424,0.7207055699,0.4296485817,0.3314921122,0.3229239864,0.5340378609,0.8224230771,0.7345144686
120.5,1,1,1,1,1,0.319269371,0.6944028418,0.5811824038,0.3651052776,0.363485922,0.5072173998,0.4186042798,0.3282916334,0.8310684439,0.2914515284,0.7209091439,0.4330680691,0.3324392136,0.3251003773,0.5347336919,0.822720292,0.7356632787
121,1,1,1,1,1,0.3198462589,0.6953503778,0.5827644881,0.3648570133,0.3624494552,0.5053944316,0.4154800933,0.3293348041,0.8306334859,0.2921074978,0.7223462221,0.4335325771,0.3322248842,0.3222740611,0.5345295237,0.823312979,0.7376255837
121.5,1,1,1,1,1,0.3174155281,0.6955319326,0.5823978203,0.3633860769,0.3616542471,0.5046585621,0.4193703242,0.3290121766,0.8311703546,0.2923965148,0.7237899799,0.4324374484,0.3347440735,0.3219090535,0.5323143643,0.8228603261,0.7374660497
122,1,1,1,1,1,0.3191451493,0.6943470975,0.5838452313,0.3610306886,0.3644436308,0.5065214781,0.4187715306,0.3293154586,0.8311937553,0.293576531,0.7223751958,0.4319888268,0.3337035886,0.322730283,0.528035843,0.8239554787,0.7366998717
122.5,1,1,1,1,1,0.3189716584,0.6938120086,0.5839228511,0.363845303,0.3605248446,0.5049658486,0.4188525454,0.3279763718,0.8309973324,0.2933254937,0.7233260147,0.4348724849,0.3322760866,0.3225231152,0.5281557165,0.8216281501,0.736202079
123,1,1,1,1,1,0.3166310707,0.6930794113,0.5853140476,0.363760401,0.3611539139,0.5063848872,0.4189041682,0.3304813132,0.8307646532,0.2930254644,0.7253852401,0.4342548505,0.334890756,0.3225925964,0.5307027716,0.8221275357,0.7347784593
123.5,1,1,1,1,1,0.316160158,0.6921201235,0.5850415437,0.3646529984,0.3602057268,0.507383631,0.4201196427,0.3294307913,0.8316869757,0.2926452132,0.7251184637,0.4307185089,0.334913073,0.3229546198,0.5294519629,0.8222656372,0.737749883
124,1,1,1,1,1,0.3175330312,0.6933398515,0.5863644987,0.3659617415,0.3609268868,0.5089331076,0.4227395704,0.3291176206,0.8327982274,0.2934866142,0.7262925697,0.4312917737,0.3335382898,0.3211417638,0.5299550014,0.8226073927,0.7404204285
124.5,1,1,1,1,1,0.3182174801,0.6928656873,0.5845170352,0.3667678135,0.3614360958,0.508319345,0.4235307744,0.3295810824,0.8331283801,0.291923502,0.7256722064,0.4299438325,0.3324967988,0.3227723056,0.5331055914,0.8225657898,0.7404048307
125,1,1,1,1,1,0.3200308106,0.693703619,0.5860730435,0.3667679297,0.3596832595,0.5100832737,0.4223736177,0.32764177,0.8325672586,0.2903409553,0.724400763,0.4305171661,0.333683401,0.3234888855,0.5328028072,0.8226629026,0.7419001383
125.5,1,1,1,1,1,0.3197436917,0.6964355275,0.5841890965,0.366044608,0.3611068157,0.5085441346,0.4223113402,0.3324292072,0.8318402804,0.2926769698,0.723510723,0.4303298516,0.3333743912,0.3232292884,0.5345113126,0.8225307219,0.7422286678
126,1,1,1,1,1,0.3211751105,0.695060133,0.5870273854,0.3657468251,0.3600163051,0.5072234307,0.4228874881,0.332003609,0.8326249739,0.2936055313,0.7241994791,0.4291776986,0.3310164061,0.3239047627,0.5335104697,0.8213675459,0.7413419828
126.5,1,1,1,1,1,0.3201520593,0.6936462522,0.5858389517,0.3688352008,0.3586264997,0.5077284298,0.4216709609,0.3346063778,0.8331410919,0.2936487542,0.7229367848,0.4273465175,0.3301796069,0.322426534,0.5317203769,0.8228236308,0.7400925473
127,1,1,1,1,1,0.323211428,0.6944747433,0.5848792684,0.3655635368,0.3591690421,0.5050337967,0.4212598717,0.334593769,0.8323122416,0.2937474407,0.7242467119,0.4285138314,0.3299684599,0.3253839572,0.5344842724,0.822458905,0.7385065049
127.5,1,1,1,1,1,0.3199862365,0.693538018,0.5862403329,0.3664023539,0.3565291675,0.5061814131,0.4192559407,0.3363091717,0.8334365511,0.2947550008,0.7247245218,0.4320782021,0.3290035616,0.3251513095,0.533692178,0.8226219539,0.7406545908
128,1,1,1,1,1,0.3209691237,0.6957588048,0.5832377155,0.3651030366,0.3584377342,0.5073545505,0.4182164758,0.3332981306,0.8334743769,0.2915156601,0.7236588697,0.4314626498,0.3289192055,0.3235427163,0.5347865319,0.821937484,0.7429974292
128.5,1,1,1,1,1,0.3172122906,0.6930764802,0.5847853614,0.3626253433,0.3611562801,0.5048772773,0.4186073701,0.3315529936,0.8347601241,0.2919751035,0.7255037762,0.4304227121,0.3276835953,0.3222191193,0.5305243263,0.8233740673,0.7418784723
129,1,1,1,1,1,0.3169357126,0.6941540983,0.583863495,0.3642649728,0.3634103793,0.5018891011,0.4167565406,0.3314092188,0.8343796788,0.2896803013,0.7284847905,0.4300006239,0.3293371545,0.3222650795,0.5300019037,0.8222266337,0.7418595991
129.5,1,1,1,1,1,0.3143181219,0.6939198148,0.5830231717,0.3662404986,0.3627023261,0.5044187179,0.4170554632,0.3278529821,0.8355083675,0.2913193784,0.726964984,0.4321375967,0.3314740157,0.3241900021,0.5309620158,0.8219898196,0.7398951798
130,1,1,1,1,1,0.3156267339,0.6926821792,0.584057258,0.3675680938,0.3619961416,0.5040192156,0.4166896155,0.3280558035,0.8354919172,0.2899226858,0.7252706194,0.4305374872,0.3312912206,0.3218468504,0.5287936547,0.8208107517,0.7387861269
130.5,1,1,1,1,1,0.3176249874,0.6928304543,0.5805987181,0.3653565069,0.3613144567,0.5061489924,0.4167706863,0.3273515668,0.8339465666,0.2914638701,0.7247211036,0.4304965969,0.3340169978,0.3191365863,0.5267451979,0.8200786283,0.7384961735
131,1,1,1,1,1,0.3204160505,0.6923242043,0.5821650381,0.3648637752,0.3623615343,0.5075032148,0.4192611134,0.330457865,0.8325851454,0.291547253,0.7263416308,0.4319677284,0.3337574522,0.3224651036,0.5255103494,0.8206672168,0.738365698
131.5,1,1,1,1,1,0.3207725374,0.6937205377,0.5830659649,0.3624388799,0.3639268374,0.5067619588,0.4192289295,0.3304885531,0.8314018568,0.2914547969,0.726017409,0.4328001623,0.3333321733,0.3214255328,0.5260806299,0.8198591635,0.7401425221
132,1,1,1,1,1,0.3205610133,0.6935574109,0.5826697548,0.3628737019,0.3656921928,0.507042433,0.4180837098,0.3301727128,0.8312855522,0.2905372012,0.7246961378,0.434025197,0.3340427128,0.3225787334,0.5258963352,0.8199654455,0.7381358682
132.5,1,1,1,1,1,0.3200531711,0.6949253268,0.5847685315,0.3642867983,0.3655944748,0.5087048035,0.4175322327,0.3294369357,0.8326712918,0.2906671793,0.7234516771,0.433984862,0.3364652681,0.3244967537,0.5281632956,0.8212988093,0.7375761085
133,1,1,1,1,1,0.3201392529,0.6944867956,0.5836566228,0.3652202549,0.3653422012,0.5101102036,0.4183224234,0.3291223984,0.8326816498,0.2902324255,0.7250237891,0.4314029257,0.3380482159,0.3260750636,0.5307392453,0.8199212242,0.737493
133.5,1,1,1,1,1,0.3193440014,0.6947255841,0.5835923859,0.3642807033,0.3637540947,0.5094334559,0.4176034732,0.3284773893,0.8335510921,0.2878273465,0.7258229648,0.4337495266,0.3393957828,0.3252703764,0.5354923959,0.819353003,0.7350433563
134,1,1,1,1,1,0.3190149833,0.6938950331,0.5825354391,0.3646477816,0.362329217,0.507160138,0.417417752,0.3272352182,0.835262701,0.2900926663,0.7237792856,0.4342039205,0.3400646215,0.3254445253,0.5344752179,0.8185606972,0.7343143218
134.5,1,1,1,1,1,0.3211264169,0.694170011,0.5827984433,0.3650329086,0.362729325,0.5061473245,0.4171719172,0.3277422868,0.8334926681,0.2887264881,0.7249515982,0.4300290485,0.3405246197,0.3236067031,0.5341389089,0.820251368,0.7339161748
135,1,1,1,1,1,0.3210640799,0.6928176149,0.582376555,0.3645667511,0.3639132486,0.5059919378,0.4156525281,0.3297479623,0.8317168938,0.289535556,0.7248217305,0.4310205402,0.3405706163,0.3232071244,0.5332060639,0.8200586576,0.7336942081
135.5,1,1,1,1,1,0.319454457,0.6928486197,0.5828408595,0.3659042811,0.3609903901,0.5037356504,0.4169738221,0.3289846636,0.8306202004,0.2887553044,0.7235514117,0.4296062476,0.3403898138,0.3225157325,0.5311103464,0.8180001536,0.735973702
136,1,1,1,1,1,0.3194753651,0.6945832062,0.5826055662,0.3676349314,0.3591853201,0.5046461377,0.4178649396,0.3265692623,0.8314488441,0.2871113475,0.7218607534,0.4304501756,0.3389900461,0.324542989,0.5300774718,0.817852952,0.7356389079
136.5,1,1,1,1,1,0.3198489,0.6940683929,0.584000265,0.367711424,0.3602195136,0.506648293,0.4176430035,0.3286650147,0.8298617103,0.2858086004,0.7217158142,0.4280077495,0.3384670914,0.3253756825,0.5298807765,0.818746256,0.7357957744
137,1,1,1,1,1,0.3201422989,0.6955396052,0.5850128477,0.3649638428,0.3609111854,0.5083697433,0.4179583856,0.3311658403,0.8292267292,0.2867329971,0.7207632799,0.4292546122,0.3366880287,0.325387448,0.5288554647,0.8193178708,0.7366083465
137.5,1,1,1,1,1,0.3208467344,0.695071006,0.5847581145,0.3631429466,0.3588539681,0.5072246158,0.4184387174,0.3285146764,0.8293921711,0.2870496408,0.7205416114,0.4267813268,0.333723892,0.3252498404,0.5303546481,0.8214157146,0.7379907575
138,1,1,1,1,1,0.3181378347,0.6946331325,0.5874808786,0.3639460146,0.3584253443,0.5073705337,0.4194652221,0.3299753712,0.8302344586,0.2864820791,0.7206289733,0.4274006059,0.332738536,0.325835803,0.5318173403,0.8215678025,0.7394925529
138.5,1,1,1,1,1,0.3185399056,0.6938516165,0.5840715088,0.36679307,0.3576508736,0.5052251876,0.4171264053,0.3274480632,0.8315703827,0.2865965777,0.7203098923,0.4273761461,0.3358784202,0.3275690641,0.5334558728,0.8203419197,0.7384604252
139,1,1,1,1,1,0.3175817981,0.6949113161,0.5845782319,0.3641254898,0.3599756944,0.5039891301,0.4173311592,0.3261788758,0.8300932023,0.2875545711,0.721448002,0.4241140157,0.3341577014,0.3279769011,0.5335687463,0.8205683826,0.7357703515
139.5,1,1,1,1,1,0.3178332636,0.6943334979,0.5825042597,0.363958609,0.3586676766,0.504844833,0.4162029885,0.3242647863,0.8309494423,0.2890416124,0.7224337322,0.423551229,0.3334809882,0.3283275957,0.5356878708,0.8199585033,0.7370523614
140,1,1,1,1,1,0.3177179145,0.6959545085,0.5827866361,0.3638628698,0.3583270712,0.5050964202,0.4190235071,0.3273625795,0.8295590409,0.2890028369,0.7225169066,0.423348127,0.332848671,0.3268593595,0.534153036,0.8213415361,0.7380327111
140.5,1,1,1,1,1,0.3168677694,0.6932627536,0.5853033167,0.3636943684,0.3592956761,0.5056173332,0.4172187002,0.3295454354,0.8306677394,0.2907996316,0.7230385212,0.4255420325,0.3345592258,0.3257646,0.5347215264,0.8214475958,0.7366580781
141,1,1,1,1,1,0.3168211036,0.6954187224,0.584203508,0.3652632886,0.3568226371,0.5078941416,0.4165160434,0.3301248068,0.8309924729,0.2946144803,0.7211765895,0.4252080972,0.333366081,0.3251962729,0.5317608815,0.8217443165,0.7361294158
141.5,1,1,1,1,1,0.3185784385,0.6945633392,0.5847346681,0.3663899041,0.358362856,0.5061445953,0.414151643,0.3298526559,0.8318248894,0.296498414,0.7213135302,0.4282377118,0.3313405031,0.3248041595,0.5318461698,0.8200677018,0.7376570791
142,1,1,1,1,1,0.3197077787,0.6964233092,0.5854330506,0.3667038938,0.3575460873,0.5064395957,0.4159432037,0.3275799888,0.8310739821,0.2980530141,0.7208266747,0.4306506725,0.32910411,0.3236202653,0.5289824898,0.8209504139,0.7355791228
142.5,1,1,1,1,1,0.3205422275,0.6933205694,0.5859889808,0.3631646345,0.3582387587,0.505636086,0.4181702456,0.325912869,0.8323405656,0.2980209317,0.7215964475,0.4290573282,0.3300720542,0.3217015067,0.5279020059,0.8214593245,0.7343663916
143,1,1,1,1,1,0.3199895026,0.6924418484,0.5883883444,0.3648063329,0.360879375,0.5035885691,0.4152386846,0.326651257,0.8333846532,0.2979304452,0.7211136171,0.4294819341,0.3312503996,0.3224105622,0.5314626851,0.821594956,0.7352125755
143.5,1,1,1,1,1,0.3195353449,0.693767382,0.5868896215,0.3663269726,0.3613019227,0.5078815541,0.4152971379,0.3248270692,0.8335096457,0.2932169702,0.7201535038,0.4296663017,0.3311642058,0.3231165966,0.5287072918,0.8213539885,0.7364563971
144,1,1,1,1,1,0.3181475734,0.6942302375,0.5849976758,0.3664045066,0.3624147933,0.5061216707,0.4180687226,0.3239482917,0.8317059353,0.2921831556,0.7195639002,0.4272013549,0.332349091,0.3218658113,0.5305853268,0.8197372948,0.737247572
144.5,1,1,1,1,1,0.3195090518,0.6948921573,0.5863873594,0.3658801256,0.3612828177,0.5076953538,0.4174082915,0.3244269869,0.8312632323,0.2936274721,0.7191507545,0.4288652197,0.3280336962,0.321428875,0.5313632524,0.820426121,0.7351652083
145,1,1,1,1,1,0.3193599199,0.6935317365,0.5861060922,0.3643996257,0.3630305294,0.5074815794,0.4178991428,0.3274279597,0.8311013343,0.2925155666,0.7186793207,0.4312263698,0.3274772555,0.320985757,0.5312438402,0.8208495714,0.7364584993
145.5,1,1,1,1,1,0.3177616818,0.6929180876,0.5870764928,0.3655540279,0.3629813392,0.505908397,0.4180968274,0.3263790967,0.8300563661,0.2898359226,0.7177253173,0.4304858004,0.3278126811,0.323593208,0.5344686813,0.8214351701,0.7372671421
146,1,1,1,1,1,0.3189480515,0.6952021115,0.5882723701,0.3656986575,0.3619919295,0.5052257023,0.4186096339,0.3281063951,0.8296778394,0.2899411793,0.7180528789,0.433122017,0.3296230624,0.3242911947,0.5312428381,0.8198895806,0.7370884945
146.5,1,1,1,1,1,0.3200209469,0.6935863249,0.5848320671,0.3651048926,0.3623932122,0.5059583046,0.4173878821,0.3280687673,0.8291922986,0.2881512669,0.7155566743,0.4345935507,0.332010349,0.3227544727,0.5309725756,0.8195733262,0.7378849978
147,1,1,1,1,1,0.3214476217,0.6949510441,0.5859178569,0.3679307751,0.3664303871,0.5082634824,0.4171419601,0.3300605084,0.8302063955,0.2856037105,0.7171988275,0.4330756421,0.3325977868,0.3220817797,0.5302685354,0.8208688314,0.738625045
147.5,1,1,1,1,1,0.3257071273,0.6964334278,0.5868202879,0.3662429784,0.366790539,0.5096652831,0.4178691596,0.3296837385,0.8306794742,0.286315797,0.7170735763,0.4351899168,0.3321052607,0.3231320932,0.5317342695,0.8201567746,0.7419925199
148,1,1,1,1,1,0.3239897621,0.6971984151,0.5857156862,0.3667156216,0.3656791533,0.5117114252,0.417310043,0.3294706874,0.8300143642,0.289186753,0.7189469021,0.4322999518,0.3318972981,0.3257521473,0.5322698,0.8215846932,0.7422731568
148.5,1,1,1,1,1,0.3216220071,0.6964424157,0.586009441,0.3670121909,0.3661911443,0.509775686,0.4196910132,0.3303672253,0.8310804425,0.2914860428,0.7190994934,0.4303392644,0.3330802291,0.3272697396,0.5309231793,0.8209282016,0.7419945606
149,1,1,1,1,1,0.3206613804,0.6957485731,0.5846826337,0.3648373817,0.365561857,0.511460646,0.4210992513,0.3283156378,0.8303910339,0.2927091511,0.720816607,0.4315178401,0.3325617377,0.3253283363,0.5311585639,0.8200555698,0.7442000835
149.5,1,1,1,1,1,0.3219446662,0.6949689868,0.5845470709,0.3667761047,0.3647867968,0.5113177343,0.4211248751,0.3305033273,0.8327977322,0.2933973757,0.7221138654,0.4309764949,0.3343082535,0.3250641013,0.5307794871,0.8214460655,0.7465224427
150,1,1,1,1,1,0.3209497137,0.6956814871,0.5854892657,0.3656498286,0.3628506428,0.5095387388,0.4213671213,0.3304088467,0.8316577899,0.2919263018,0.7240325738,0.4333146922,0.3333583736,0.325461225,0.5289285227,0.8211977281,0.7440826338
150.5,1,1,1,1,1,0.3224942405,0.6949386819,0.5860449428,0.3649293201,0.3650735163,0.5105337535,0.4203882025,0.3302926382,0.8324315708,0.2906688663,0.723310296,0.4347680489,0.3320961339,0.3247666033,0.5273116719,0.8215023236,0.7435450093
151,1,1,1,1,1,0.3242836041,0.6974700119,0.5861309751,0.3643545482,0.3633757751,0.5102889885,0.4198105085,0.3285048185,0.8321006544,0.2890607128,0.7225596364,0.4330216549,0.3331947835,0.3251256278,0.5286800621,0.8207435329,0.7459183127
151.5,1,1,1,1,1,0.3225762135,0.695510358,0.5886642494,0.3650230313,0.3628057065,0.5077854198,0.4215185037,0.3307449698,0.8329866771,0.2897423307,0.7248224389,0.4315934571,0.3358730441,0.3273161666,0.5270211856,0.820586542,0.7471825268
152,1,1,1,1,1,0.3230377812,0.6948293778,0.5913727091,0.3645271696,0.3611596701,0.5070018518,0.4201559108,0.329506307,0.832329457,0.2921203664,0.7240026184,0.4325139291,0.3337254777,0.3280372905,0.5275195575,0.8219451915,0.7471912318
152.5,1,1,1,1,1,0.3211290071,0.6916828273,0.5893391847,0.3643679025,0.3621057749,0.5064932087,0.4229692996,0.3304593405,0.8317356795,0.2929692141,0.7250033873,0.4318096243,0.3340542593,0.327438998,0.5287605555,0.8220091076,0.7466020577
153,1,1,1,1,1,0.3195934836,0.6918900328,0.5861532656,0.3624273841,0.3626217366,0.5067009797,0.4201332072,0.3285488098,0.8321779444,0.2900764079,0.7247644116,0.4324358685,0.333067499,0.3275204185,0.5269724327,0.8218906693,0.7455453129
153.5,1,1,1,1,1,0.320800128,0.6917735327,0.5835330892,0.3616584206,0.3609261771,0.5078122641,0.4198896793,0.3271770983,0.83201666,0.2872065428,0.7259207059,0.4310317292,0.3309152739,0.3245490771,0.5265847824,0.8217475279,0.7460263388
