time,TNFR,IL1R,CD40,LTB,BAFFR,TRAF2_5,TRAF6,TRAF2_3,Btx,TAK1_TAB,NEMO_IKKa_IKKb,IkBa_release_signal,p50_p65,TNFa,p100,Phenotype_canonical,NIK,IKKa_noncanonical,p100_RelB,p52,BAFF,Phenotype_noncanonical
101,1,1,1,1,1,0.5238066011,0.5285493222,0.6087087341,0.8319527763,0.5465505116,0.6116869402,0.0002632277685,0.0003049661508,0.003019979113,0.00144128405,0.002850446154,0.4118291472,0.3328223595,0.6705108103,0.3923259081,0.1379790101,0.8503861282
101.5,1,1,1,1,1,0.5247939662,0.5268549898,0.6074866164,0.831260431,0.5456559819,0.6097365545,0.0002646485075,0.0003040014636,0.003022651068,0.001431767173,0.002837611115,0.4107604387,0.3304268982,0.6700602919,0.3921576414,0.1384165091,0.8525301755
102,1,1,1,1,1,0.5257141603,0.5264477358,0.6053225494,0.8317046586,0.5457808784,0.6098868191,0.0002658571784,0.000302681732,0.003017725798,0.001439824042,0.002839444407,0.4111742068,0.329342822,0.6686092387,0.3924913356,0.1391238572,0.8505243434
102.5,1,1,1,1,1,0.5244633727,0.5251348105,0.6043131035,0.8325300844,0.5448380667,0.60753529,0.0002718154278,0.0003011812526,0.002985628969,0.001425647011,0.002846096497,0.4076616793,0.3299594627,0.6668038928,0.3934336237,0.1392818099,0.8507480868
103,1,1,1,1,1,0.5227592691,0.5260959321,0.6088954505,0.8331057904,0.5424488182,0.6081630564,0.0002724746762,0.0003057414533,0.002968677382,0.001435117511,0.002862083378,0.4091055468,0.3266404551,0.6664062292,0.393642183,0.1388420047,0.8505861851
103.5,1,1,1,1,1,0.5252351789,0.526546446,0.6081858881,0.8329682018,0.5435165702,0.608415496,0.000271923464,0.0003050877726,0.002977034526,0.001432493397,0.002819164001,0.4085103014,0.3279167547,0.6679913904,0.3941878459,0.1387242029,0.8499841798
104,1,1,1,1,1,0.5227809666,0.5277227597,0.6095207271,0.8332460695,0.5445392433,0.6074525636,0.0002738478762,0.0003087660237,0.002928704643,0.001422751754,0.002825735509,0.4106724748,0.3305365878,0.6674194605,0.3945511754,0.1385973776,0.849417736
104.5,1,1,1,1,1,0.5240521472,0.5286821214,0.6090459863,0.8338329481,0.5439893166,0.6073269439,0.0002736239669,0.0003069468805,0.002897840592,0.001424711691,0.00278334417,0.4095360452,0.3315299483,0.6699299373,0.3965296701,0.1381987697,0.8498534581
105,1,1,1,1,1,0.5257813521,0.5275547527,0.6094472239,0.8342361947,0.5442525448,0.6082178641,0.0002756736926,0.0003087301647,0.002941555869,0.001407599785,0.002776979422,0.4125155728,0.3316782642,0.670082988,0.3944468623,0.1374137549,0.849692545
105.5,1,1,1,1,1,0.526781892,0.5275043696,0.6079129331,0.8347395369,0.5434124574,0.6059098103,0.0002749825114,0.0003065036738,0.002930431069,0.001399238004,0.002775810268,0.410119765,0.331731684,0.6702541318,0.3970699806,0.1381102042,0.8496988497
106,1,1,1,1,1,0.5281387149,0.5281372997,0.6072169556,0.8350660863,0.5424905926,0.6077964048,0.0002736939646,0.0003058440017,0.002964631215,0.001404576704,0.002778022846,0.4087409234,0.3291427551,0.6725510677,0.3940567535,0.1382081155,0.8498279534
106.5,1,1,1,1,1,0.5273916313,0.5287337426,0.6075371997,0.8345847386,0.5422358577,0.6065298721,0.0002742104764,0.0003078486893,0.002995163517,0.001420088976,0.002798161344,0.4103715012,0.3268082031,0.6707564951,0.3908691413,0.137757718,0.8493101763
107,1,1,1,1,1,0.5227801499,0.5294517086,0.6081087441,0.8346789073,0.543680532,0.6047118005,0.0002745911304,0.0003066396132,0.002981263074,0.001427774071,0.002774197731,0.410409442,0.328243688,0.6725784987,0.3948794044,0.1380677934,0.8490724736
107.5,1,1,1,1,1,0.5236217915,0.5290729974,0.609345284,0.8345475158,0.5460408823,0.6073748563,0.0002708258758,0.0003109452126,0.002977155353,0.001413304132,0.002799325763,0.4106761878,0.3294898602,0.6701249792,0.3912422408,0.1369989438,0.8508846063
108,1,1,1,1,1,0.5232369071,0.5260154413,0.6075746384,0.8347739843,0.5456856622,0.6088641374,0.0002719824691,0.0003108998612,0.002934751399,0.001412204967,0.002803400678,0.4110923949,0.3302517228,0.6684470318,0.392637409,0.1368069339,0.8513350259
108.5,1,1,1,1,1,0.5232777126,0.5242065423,0.6071972341,0.8346557533,0.5475931292,0.6122255792,0.0002732363577,0.0003063094315,0.002895333974,0.001426034838,0.002832647867,0.411506777,0.3312383064,0.668076272,0.391079035,0.1370837307,0.851509242
109,1,1,1,1,1,0.5215132716,0.525509901,0.6062364393,0.8338302231,0.5463128402,0.6121081103,0.0002729883241,0.0003062702025,0.002880280105,0.001417901561,0.002824434207,0.4109846066,0.3309721613,0.6701225372,0.3929106725,0.1388168715,0.8517972598
109.5,1,1,1,1,1,0.5221315422,0.52483907,0.6062120862,0.8341852418,0.5466729205,0.6116543024,0.0002695983625,0.0003088687308,0.002884194767,0.00141648805,0.002816035753,0.4118900837,0.3293488214,0.6691981036,0.3930887135,0.1382369038,0.8537549215
110,1,1,1,1,1,0.5234436532,0.5228657113,0.6041158978,0.8355828075,0.5469136585,0.6107402123,0.0002677910947,0.0003108057407,0.002857684335,0.001400673051,0.002828780892,0.410720758,0.3294091282,0.6715487449,0.3938843306,0.137402985,0.8540632847
110.5,1,1,1,1,1,0.5228677134,0.5259280773,0.606668712,0.835203486,0.5456061698,0.6115685277,0.000269961722,0.0003105182263,0.002830302234,0.001406544997,0.00281335272,0.4095548679,0.3286424979,0.6725678418,0.3918006045,0.1366674857,0.8538332594
111,1,1,1,1,1,0.5234297569,0.5263876168,0.6061021138,0.8368317393,0.5465587438,0.6110344094,0.0002691827016,0.0003105650352,0.002810799912,0.001399077903,0.002808957308,0.4091278264,0.3298527272,0.6698933952,0.3942907436,0.1369316717,0.854932806
111.5,1,1,1,1,1,0.5212907569,0.5221204799,0.6085646658,0.8363225733,0.5479680975,0.612610009,0.000267266883,0.0003093379494,0.002815205374,0.001402336411,0.002836354757,0.4102364095,0.3288140092,0.6709480521,0.3927504809,0.1371891714,0.8551735906
112,1,1,1,1,1,0.5224560977,0.523261302,0.6108009735,0.8349994442,0.5470366776,0.612561297,0.0002664040718,0.0003097961604,0.002837776059,0.001411655768,0.00282519772,0.4108601293,0.3293699256,0.6703462206,0.3910060561,0.1362253918,0.8556193664
112.5,1,1,1,1,1,0.5238477461,0.5242139872,0.6115500823,0.833127236,0.5463565887,0.6114885703,0.0002665456386,0.0003106271211,0.002829869107,0.001420475411,0.002807662233,0.4102082036,0.3296977176,0.6695420984,0.3915316591,0.1353608067,0.8547490514
113,1,1,1,1,1,0.52427634,0.5271699806,0.6082367401,0.8331927793,0.5493879254,0.610836995,0.0002670956468,0.000313809494,0.002846643287,0.001433622239,0.002823298733,0.4140296056,0.3289592577,0.6709042866,0.3901383897,0.1354292854,0.8539487763
113.5,1,1,1,1,1,0.5244937272,0.5264601227,0.6083732939,0.8347311204,0.5473337031,0.6123692184,0.0002658070429,0.0003099411869,0.0028491778,0.00143885434,0.002834765599,0.4119181684,0.3290908063,0.671343975,0.3914124315,0.1346736173,0.8530765854
114,1,1,1,1,1,0.5220671605,0.5261927123,0.6098975059,0.833316803,0.54667808,0.6110839187,0.0002667843039,0.0003114232041,0.002870531429,0.001432013766,0.002844872142,0.4114191929,0.3314649236,0.6734809713,0.3917170896,0.1350015647,0.8531546756
114.5,1,1,1,1,1,0.5258891427,0.5280815673,0.6075974106,0.8343371448,0.5441139335,0.6101184764,0.0002662895394,0.0003108740194,0.002903616903,0.001433017108,0.002831109247,0.4114453196,0.33158604,0.6734226284,0.3907044957,0.1341682301,0.8521991577
115,1,1,1,1,1,0.5247819359,0.5273185381,0.6080383623,0.8347006387,0.542582895,0.6112486888,0.0002692182901,0.0003140403271,0.002921402791,0.001458393229,0.002818369974,0.4119670947,0.331350335,0.6743846518,0.3896396107,0.1347145386,0.8519163004
115.5,1,1,1,1,1,0.5236938608,0.527066196,0.6060240337,0.8328633992,0.544571842,0.6087444565,0.0002665273003,0.000310054165,0.00288890222,0.001464673828,0.002816080338,0.4112807772,0.3330744995,0.6733069888,0.3914643874,0.1341917865,0.8515100114
116,1,1,1,1,1,0.5235967888,0.5249995821,0.6098767655,0.8324421245,0.5468882847,0.6070711738,0.0002669725848,0.000310463636,0.002941748376,0.001479253701,0.002845832964,0.4138228828,0.334352616,0.6744100362,0.392359515,0.1344224386,0.8521613275
116.5,1,1,1,1,1,0.5235106811,0.526745619,0.6086817827,0.8334333951,0.548026597,0.6054317887,0.000266071803,0.0003106091192,0.002925818255,0.001458432049,0.002837125961,0.4129739517,0.3323885485,0.6784875442,0.3951188398,0.1341774594,0.8518975154
117,1,1,1,1,1,0.5244604035,0.5261230043,0.6099380978,0.8342021204,0.5461416511,0.606623212,0.0002635345242,0.000311732227,0.002918059882,0.001451119697,0.002850857004,0.4113721259,0.3304667518,0.6780780959,0.3954423213,0.1339645159,0.8510242075
117.5,1,1,1,1,1,0.5231087859,0.524884975,0.6084184118,0.8330986563,0.5475695487,0.6058330449,0.0002659789213,0.0003094449158,0.002920287505,0.001440516278,0.002867502439,0.412193733,0.330383311,0.6778639725,0.39494024,0.1338852186,0.849770667
118,1,1,1,1,1,0.5238520019,0.5235609326,0.6080989712,0.8334717474,0.5460690951,0.6043096124,0.0002679595272,0.0003113221969,0.00292431192,0.001440701279,0.00287516625,0.4129348715,0.3281986759,0.6775658252,0.4004643176,0.1333889907,0.8510043507
118.5,1,1,1,1,1,0.5238783199,0.5246897652,0.6072988364,0.833448599,0.5434867584,0.6030755305,0.0002681041229,0.0003130062638,0.002883218335,0.001454213406,0.00287711441,0.4121635957,0.3283008884,0.6771654418,0.3993416717,0.1332230733,0.8509822969
119,1,1,1,1,1,0.5210955534,0.5260961997,0.6061611875,0.8342165269,0.5454945585,0.601036326,0.0002667134281,0.0003166474112,0.002890841044,0.001450565702,0.002872803608,0.4149152764,0.3290428903,0.6739748193,0.3988124189,0.1340359641,0.8503801514
119.5,1,1,1,1,1,0.5213122309,0.5278521094,0.607558973,0.8345059016,0.5462072184,0.5998142811,0.0002648283031,0.0003150634103,0.002886639543,0.001454185439,0.002836120963,0.4128081639,0.3308181779,0.6731215474,0.3960796728,0.1351196246,0.8506049319
120,1,1,1,1,1,0.519886878,0.5255895962,0.6089662691,0.8358453657,0.5461330234,0.6005007285,0.0002645428833,0.0003167633358,0.002901138995,0.001471210536,0.002828534311,0.413182156,0.3311382308,0.6715937272,0.3960832373,0.1346447482,0.8504306484
120.5,1,1,1,1,1,0.5233669311,0.5246107569,0.6064364939,0.8344298998,0.5483956333,0.6026409147,0.0002658371424,0.0003158684497,0.002906679986,0.001457837915,0.002824963665,0.409891521,0.3325282681,0.6715337731,0.395593943,0.1340498047,0.8476549743
121,1,1,1,1,1,0.5247786965,0.52584843,0.6069782092,0.8354562812,0.5478130753,0.6023851445,0.0002637368374,0.0003179891612,0.00291674563,0.001472979548,0.002803856308,0.412165483,0.3314034532,0.6727795746,0.3959342623,0.1349071593,0.8467864911
121.5,1,1,1,1,1,0.5236216717,0.5267287982,0.6053759325,0.8341366195,0.5461028742,0.6008141294,0.0002657263134,0.0003154374472,0.002918579197,0.001480338402,0.00281174968,0.4117079182,0.3309000498,0.6739938668,0.3958252528,0.135488382,0.8486310229
122,1,1,1,1,1,0.5232849132,0.5246795304,0.6057790905,0.8333260988,0.5473274192,0.6029482272,0.0002684670785,0.0003152393016,0.00293459606,0.001492511507,0.002812283423,0.4097118443,0.3305321328,0.6732629105,0.3959874331,0.1358295695,0.8484171561
122.5,1,1,1,1,1,0.5207196361,0.5267785928,0.6068302791,0.8336033269,0.5493036752,0.6024863468,0.0002659614909,0.0003121151568,0.002933208137,0.001498679258,0.002865456913,0.4099255066,0.3302785212,0.673778171,0.3940609025,0.1354715108,0.8496401909
123,1,1,1,1,1,0.5206173266,0.5273869361,0.6104410191,0.8339172771,0.5480424881,0.601677866,0.000268439729,0.0003119235965,0.002879837955,0.001496180847,0.002890488251,0.4117552953,0.3294042638,0.6732189586,0.3934416922,0.1352129319,0.8500710266
123.5,1,1,1,1,1,0.5221089657,0.5272181993,0.6098048051,0.8361435041,0.5492372483,0.6037897836,0.000267014009,0.0003104545788,0.002933000614,0.00149535896,0.002911764235,0.4095992652,0.3279205156,0.6746117891,0.3943011327,0.135260469,0.8517225784
124,1,1,1,1,1,0.5229491008,0.5249742482,0.6074234537,0.8348079912,0.5485583339,0.6037248999,0.0002668435953,0.0003128146108,0.002944667937,0.001499545436,0.002918280697,0.4122750621,0.3264525526,0.6746132078,0.3933436798,0.1362304232,0.8506279306
124.5,1,1,1,1,1,0.524663201,0.5270182206,0.6086746142,0.8348656693,0.5479311516,0.6051689945,0.0002682104762,0.0003138540357,0.002988890522,0.001481040216,0.002933305846,0.4103908471,0.3266769542,0.6726942745,0.3924623991,0.1362434296,0.8516146418
125,1,1,1,1,1,0.5223383873,0.525358223,0.6072409235,0.8357930281,0.5472956893,0.6071570321,0.0002676515544,0.0003138771578,0.002994730366,0.001499966653,0.002942319155,0.4087754066,0.3232685521,0.6738603851,0.3911195885,0.1356428173,0.852182687
125.5,1,1,1,1,1,0.5193650252,0.5250855736,0.6076425117,0.8362962647,0.5452435785,0.6090798943,0.0002690784969,0.0003102834263,0.002977558469,0.001489073309,0.002941154904,0.410525947,0.3257987406,0.6717574742,0.3896764806,0.1358042476,0.8526502669
126,1,1,1,1,1,0.5221107184,0.5258291881,0.6074805519,0.8369605838,0.5464866031,0.6092948587,0.0002689958034,0.0003088903518,0.003009719349,0.001483239308,0.002940739821,0.4074708529,0.3251279737,0.6714610217,0.3914742792,0.1352764769,0.8532243668
126.5,1,1,1,1,1,0.5217879801,0.5243645747,0.6072448568,0.8365111034,0.5444607611,0.6095397297,0.0002717600355,0.0003123926559,0.003021988695,0.0014672073,0.002951335032,0.4062557916,0.3265906278,0.6702019517,0.3908066593,0.135962301,0.8539539442
127,1,1,1,1,1,0.5233333308,0.5251227751,0.6084261367,0.836819697,0.5450557427,0.6099024741,0.0002721251714,0.0003104393903,0.003003495001,0.001471087455,0.002950996951,0.4076531775,0.3256798963,0.6703587138,0.3906077816,0.1345057438,0.8524519678
127.5,1,1,1,1,1,0.5224366403,0.5250061632,0.6074533425,0.8372188824,0.5478403985,0.6074001052,0.0002702514201,0.0003121518406,0.003025293213,0.001463264479,0.002966739322,0.4087634731,0.3264493152,0.6701859178,0.3922586684,0.1334523255,0.8520900037
128,1,1,1,1,1,0.5237069192,0.52544867,0.6100060351,0.8359605219,0.5464327822,0.6055348538,0.0002678442031,0.0003147538515,0.003036032363,0.001474657447,0.002968096915,0.4082429365,0.3293653333,0.6703121963,0.394265687,0.1319655202,0.8501187923
128.5,1,1,1,1,1,0.5255822686,0.5268701811,0.6093307863,0.8365980287,0.5462736654,0.6052997959,0.0002712402278,0.0003148683074,0.003064361164,0.001476524221,0.002972324119,0.4106290998,0.3311910391,0.6712982813,0.3961105383,0.131919365,0.8473729225
129,1,1,1,1,1,0.5218216524,0.5274956162,0.6088522693,0.8370504002,0.5461916916,0.604973478,0.0002709107521,0.0003136673786,0.003030175426,0.001476268035,0.002993121151,0.4113702169,0.330858326,0.669074527,0.3941009543,0.1335660111,0.848020687
129.5,1,1,1,1,1,0.5234616959,0.5256783387,0.6089091314,0.8370846872,0.5441139724,0.6032025139,0.0002720343088,0.0003139277396,0.003039528712,0.001473644676,0.002982501367,0.4117909961,0.3296187623,0.6686731649,0.3932916103,0.1342639562,0.8487195073
130,1,1,1,1,1,0.5243114199,0.5242647807,0.6113331192,0.8377195339,0.5445358157,0.6043461761,0.0002718780136,0.000312793036,0.003045169028,0.001452245827,0.003005632658,0.4111576975,0.3306399672,0.6688248859,0.3942155087,0.1344548311,0.8480784318
130.5,1,1,1,1,1,0.5237738305,0.5239224693,0.6079219572,0.837788925,0.5431636915,0.6021950146,0.0002712077794,0.000318091562,0.003092841552,0.001441252903,0.003044464352,0.4141389334,0.3310018765,0.6665566616,0.3930661596,0.1341779689,0.8466247405
131,1,1,1,1,1,0.5217968323,0.5244768839,0.6070642126,0.8370317388,0.5424262343,0.6040040138,0.0002721858946,0.0003167306329,0.003084640299,0.001434079062,0.003063492768,0.4131512073,0.3291741246,0.666185591,0.3918213519,0.133444159,0.846687292
131.5,1,1,1,1,1,0.5221596284,0.5267535228,0.6066314711,0.8372583997,0.5430487271,0.6049560229,0.0002717223893,0.0003148075976,0.003101372115,0.001445348829,0.003089532008,0.4113056187,0.328568076,0.6680274889,0.3943760955,0.1334340101,0.8471586513
132,1,1,1,1,1,0.5231468,0.5255126309,0.6061957689,0.8370589489,0.5457125952,0.6062594447,0.0002745891538,0.0003143663118,0.003105389472,0.001435225312,0.003080758423,0.409544887,0.3276931296,0.6663738445,0.3908746532,0.1337594633,0.8468347377
132.5,1,1,1,1,1,0.5205241,0.5261372833,0.6076299022,0.8375325344,0.5448305105,0.6094396339,0.0002741912283,0.0003108972178,0.003134185271,0.00143256604,0.003061844854,0.4106070763,0.3282870529,0.6693100685,0.3880993628,0.1345397196,0.8481613958
133,1,1,1,1,1,0.5209342399,0.5267598705,0.6068273801,0.8367555045,0.5444616094,0.6095989938,0.0002747676539,0.0003105916202,0.003155883469,0.001456054398,0.003039191267,0.4124986883,0.3295659623,0.6692276308,0.3881128046,0.1345132184,0.8503209273
133.5,1,1,1,1,1,0.521126839,0.5290849787,0.6052937606,0.837242418,0.5460587648,0.6058270998,0.0002746961797,0.0003134689281,0.003169258253,0.001452396573,0.003069274416,0.4116305245,0.329031341,0.6704475256,0.3885277183,0.1345503907,0.8486816604
134,1,1,1,1,1,0.5199811175,0.527908366,0.605360964,0.8372347181,0.5474300297,0.606022782,0.0002732694904,0.0003139388012,0.003151509727,0.001463173226,0.003068689213,0.4118896932,0.3254124314,0.6719011535,0.3915981171,0.1358836106,0.8486761516
134.5,1,1,1,1,1,0.5215579213,0.5258733101,0.6060308663,0.8384403018,0.5465349267,0.6066534397,0.0002749333474,0.0003150128831,0.003116419674,0.001455777402,0.003101189556,0.4087245903,0.3257833164,0.6694416866,0.3937025462,0.1361297712,0.8479131902
135,1,1,1,1,1,0.5232772865,0.5261075129,0.6068390716,0.8372956263,0.5454545793,0.6025668031,0.0002760163862,0.0003182268014,0.003109066164,0.001443977543,0.00312051291,0.4087635356,0.3263518328,0.6677736325,0.3942949195,0.136452801,0.8491976374
135.5,1,1,1,1,1,0.5266068828,0.5251300596,0.6089075408,0.8363088852,0.543755606,0.6059474243,0.0002739316084,0.0003201104136,0.003091036779,0.001459183982,0.003117813622,0.4077244102,0.3233835441,0.6651764187,0.3945137384,0.136366069,0.8489763697
136,1,1,1,1,1,0.5275206449,0.5261104486,0.6074450393,0.8360285258,0.545418384,0.6062493438,0.0002728472237,0.0003185217421,0.003061554958,0.001452261809,0.003121407219,0.4058155807,0.3239169946,0.6664270294,0.3942392643,0.1364229245,0.8492210189
136.5,1,1,1,1,1,0.5259599995,0.5270131689,0.6077687242,0.8357456556,0.5470867878,0.6049678875,0.000274302598,0.0003212037875,0.003047148915,0.001450181312,0.003108369586,0.4037829256,0.3256301243,0.6661726246,0.3953126291,0.136787063,0.8494284576
137,1,1,1,1,1,0.5266099983,0.526811766,0.6067848334,0.8349808699,0.5455995871,0.6027046351,0.0002734286872,0.0003187597947,0.00304863564,0.00145053495,0.003101535857,0.4063438031,0.3266043585,0.6676068019,0.3931729904,0.1369289755,0.8489457963
137.5,1,1,1,1,1,0.5276627712,0.5301231925,0.6065350061,0.834561278,0.5470841663,0.6032411853,0.000272304372,0.0003158457693,0.003033395976,0.001479642223,0.003102966104,0.4085478187,0.3276982206,0.6688522597,0.3911774652,0.1358709927,0.8492909652
138,1,1,1,1,1,0.5260233428,0.5276916588,0.6087581697,0.8345142062,0.5470954035,0.6042153,0.000271574422,0.0003139986675,0.003057991632,0.001495146036,0.003118756893,0.4104231238,0.3294436303,0.6695449036,0.391930854,0.1358535542,0.8485078438
138.5,1,1,1,1,1,0.5246506934,0.527826629,0.6080692929,0.8345976107,0.5476915114,0.6055089082,0.000271914568,0.0003138088244,0.003027899495,0.00147015901,0.003131049731,0.4108255423,0.3294074111,0.6734083503,0.3894097961,0.1353188657,0.8489557324
139,1,1,1,1,1,0.5274654218,0.5298177281,0.6077092158,0.833484027,0.5459752096,0.6051140271,0.0002711357465,0.0003112378435,0.003013833815,0.001459093937,0.003120590267,0.4120366994,0.329340698,0.6724666297,0.3931936088,0.1361934747,0.8488221055
139.5,1,1,1,1,1,0.5269553174,0.5286656223,0.6075628692,0.8332470457,0.5502062492,0.6092211744,0.0002687562933,0.0003095180647,0.00297706268,0.001444711618,0.003122977813,0.4116162306,0.3265393228,0.6710052464,0.3940125428,0.1365919193,0.8485196092
140,1,1,1,1,1,0.526040305,0.5280466607,0.6081303739,0.8335510592,0.5520619319,0.6096667839,0.0002657501909,0.0003069122175,0.002997075527,0.001444804868,0.003148995652,0.4111977132,0.3284405249,0.6738794379,0.3947464772,0.1359224504,0.8494319495
140.5,1,1,1,1,1,0.5233971428,0.5296912198,0.609140682,0.8334432932,0.5496736153,0.6085397538,0.0002683061517,0.0003101714212,0.003019437333,0.001434757335,0.003147995197,0.408766688,0.3303263202,0.6744609071,0.3949078288,0.1356835449,0.8505820788
141,1,1,1,1,1,0.5236738625,0.5254665826,0.6087444747,0.833050432,0.5486980579,0.6098163144,0.0002689023504,0.0003125578167,0.003022581444,0.001427034001,0.003109980959,0.4092238858,0.3306608668,0.6724048267,0.3932005703,0.1361811672,0.8518461123
141.5,1,1,1,1,1,0.5246727804,0.527135109,0.6091561866,0.8349870412,0.5468084662,0.6078143768,0.0002674243579,0.0003143867593,0.003020105478,0.001442207129,0.003110845453,0.4101276822,0.3295974903,0.6716962921,0.3917219292,0.1360890444,0.8513981986
142,1,1,1,1,1,0.5232138601,0.5268325142,0.6070197849,0.8360549057,0.5485961711,0.6084964052,0.000266220297,0.0003128842461,0.00298389705,0.001459496713,0.003096942197,0.4096808544,0.3282639003,0.6709558351,0.3948806354,0.1356252671,0.8517055594
142.5,1,1,1,1,1,0.5222812368,0.5249100363,0.6077291513,0.8356691777,0.5489137737,0.6074744975,0.0002692033817,0.0003085592253,0.002967962412,0.001458770533,0.003071487477,0.4093531254,0.3293698601,0.6723088248,0.394565933,0.1353610036,0.8518690791
143,1,1,1,1,1,0.5223096471,0.5247697041,0.6081743368,0.834488015,0.5478257975,0.6059015254,0.0002688175088,0.000310518086,0.002997515852,0.001460305893,0.00308110393,0.4113810896,0.3292566365,0.6717158596,0.3960064303,0.1359132921,0.8513367243
143.5,1,1,1,1,1,0.5250861044,0.52171158,0.6082697275,0.8347148956,0.5475851028,0.6078593124,0.0002671048074,0.0003067609765,0.003020359403,0.001458678227,0.003080403748,0.4100289028,0.3281774129,0.6710491918,0.3955326474,0.1358599218,0.850410415
144,1,1,1,1,1,0.524954837,0.5230783743,0.6083226999,0.8349100264,0.5472786748,0.6070811758,0.0002687217545,0.000306623855,0.003037402859,0.001458817767,0.003044037031,0.4115550301,0.328309042,0.670189839,0.3927435173,0.1360557449,0.8515213928
144.5,1,1,1,1,1,0.5255159114,0.5238927534,0.6053553377,0.8359341985,0.5483898971,0.6077481705,0.0002670603276,0.0003085779777,0.003010992664,0.001451152063,0.003065934026,0.4116614262,0.328861713,0.6716343297,0.3921320036,0.1350081378,0.84998642
145,1,1,1,1,1,0.526449625,0.5236939257,0.6075020426,0.8358691431,0.5452685485,0.6086353998,0.0002676693031,0.0003062760561,0.003042270814,0.001443737465,0.003084548556,0.4123000856,0.3300027817,0.6738738515,0.3963786986,0.1355299389,0.8503128403
145.5,1,1,1,1,1,0.5258601847,0.5211320411,0.609198672,0.8359223137,0.54746262,0.6080346435,0.0002687991188,0.0003040674099,0.003022798443,0.001439737139,0.003076787046,0.4147238021,0.3303877772,0.6732196105,0.3958150678,0.1351919056,0.8504691089
146,1,1,1,1,1,0.5255366979,0.520583285,0.6085687023,0.8364566304,0.5477994618,0.6081733397,0.0002684829961,0.0003066106866,0.003035308619,0.001452668801,0.003099544012,0.414698972,0.3299952095,0.6721040285,0.3926531227,0.134629182,0.8491016827
146.5,1,1,1,1,1,0.5260181654,0.5226225843,0.6078828361,0.8365840678,0.5463052771,0.6065652654,0.0002691942797,0.0003098654726,0.003020417583,0.001449386123,0.003155356687,0.4142327352,0.3295568082,0.6724980779,0.3905908507,0.1352889387,0.8494443821
147,1,1,1,1,1,0.5251542306,0.5227485841,0.6077239627,0.8365712613,0.548681359,0.6059867116,0.0002704329757,0.0003098723137,0.003043964325,0.001439014092,0.003129441646,0.4128789107,0.3269998956,0.6732796624,0.3904668121,0.1354157292,0.8497335516
147.5,1,1,1,1,1,0.5245004436,0.5247927552,0.6072338979,0.8378957052,0.548079115,0.6023944306,0.0002704886599,0.0003088007594,0.003055803519,0.001430585609,0.003159325287,0.4120552043,0.3291489957,0.6708156137,0.3908131306,0.1342399144,0.8507888642
148,1,1,1,1,1,0.5243412906,0.5232525093,0.6035301254,0.8379347493,0.549314996,0.6035355193,0.0002689065023,0.0003115072065,0.003090655841,0.00142243664,0.003149844306,0.4098318527,0.3292677244,0.668460507,0.3903259697,0.1342489071,0.8511600951
148.5,1,1,1,1,1,0.5230517475,0.5239451441,0.6034632607,0.8371196981,0.5472139243,0.605936388,0.000269162981,0.00031542362,0.003121173165,0.001437723633,0.003169010014,0.4108211642,0.3273244457,0.6671294509,0.3918931203,0.1343029599,0.8517698245
149,1,1,1,1,1,0.5245190936,0.5247684688,0.606673885,0.8358973102,0.5489592838,0.6066961601,0.0002692719244,0.0003158610897,0.003076705098,0.001443401473,0.00317040219,0.4092786499,0.3268706363,0.6696621673,0.3941860116,0.1351558844,0.8520035185
149.5,1,1,1,1,1,0.525644043,0.5254200909,0.6059108461,0.8359642598,0.5485641026,0.6062431715,0.0002712872672,0.0003151201971,0.003050043543,0.001446326595,0.003174231149,0.4093342436,0.3268374078,0.6683847009,0.3927543687,0.1346886646,0.8513015152
150,1,1,1,1,1,0.5278299005,0.527385335,0.604736293,0.8349964886,0.5485373594,0.6076995017,0.000273697816,0.0003151888653,0.0030588942,0.001463486021,0.003170090363,0.4064947185,0.327849036,0.6689012662,0.3904842345,0.1334156124,0.852179638
150.5,1,1,1,1,1,0.5259259117,0.5286435769,0.6058878334,0.8337976716,0.5479789893,0.6105106043,0.0002712948219,0.0003143000678,0.003096021709,0.001451910065,0.00317430734,0.4070614342,0.3259365511,0.6734919314,0.3903785964,0.134279198,0.8518120397
151,1,1,1,1,1,0.5227494716,0.5282220875,0.6068167302,0.8323988305,0.5455773407,0.6097516438,0.0002720475149,0.0003144971084,0.003112326512,0.001472574291,0.003196982028,0.4081350135,0.3267318356,0.6719970516,0.3918832779,0.1339105226,0.8523947887
151.5,1,1,1,1,1,0.5201505086,0.5273517538,0.6047890392,0.8328120915,0.5448046275,0.6092206757,0.0002739813792,0.0003159279479,0.003131603915,0.00148460505,0.003189563032,0.411862913,0.3275137696,0.6702173451,0.3932240904,0.135039468,0.8532793811
152,1,1,1,1,1,0.5230320031,0.5256028427,0.6083942166,0.8341631996,0.5484321432,0.6076384254,0.0002754688066,0.0003172980686,0.003107442434,0.001480175249,0.003181368771,0.411568168,0.3282212641,0.6708584953,0.3964628065,0.1348795865,0.8525587076
152.5,1,1,1,1,1,0.5240572255,0.5239230668,0.609471771,0.8337338309,0.5485096941,0.6075669495,0.0002745978311,0.0003170469485,0.003080737198,0.001493872946,0.003210048944,0.41241272,0.3284425046,0.6670449818,0.3985417663,0.1350887941,0.8527951368
